2012_notre-dame_virginia,0.46830755526734513
2012_notre-dame_western-kentucky,0.88880106358261779
2012_notre-dame_west-virginia,0.70311428258620046
2012_notre-dame_wichita-state,0.31376714566370723
2012_notre-dame_wisconsin,0.33189944168086555
2012_notre-dame_xavier,0.58825276428407891
2012_ohio_ohio-state,0.13840299972966366
2012_ohio_purdue,0.25053450340627126
2012_ohio_south-dakota-state,0.5166871689695165
2012_ohio_san-diego-state,0.3715828606293613
2012_ohio_south-florida,0.46872970047494616
2012_ohio_southern-mississippi,0.44484741562083596
2012_ohio_st-bonaventure,0.45375332679786218
2012_ohio_saint-louis,0.1289843041968009
2012_ohio_saint-marys-ca,0.29859145438300871
2012_ohio_syracuse,0.095857888812682396
2012_ohio_temple,0.33615272140007529
2012_ohio_texas,0.14832374948463622
2012_ohio_north-carolina-asheville,0.80426147781127122
2012_ohio_long-island-university,0.70578718828389686
2012_ohio_virginia-commonwealth,0.33241822658537046
2012_ohio_vanderbilt,0.20050452849907013
2012_ohio_vermont,0.64352684469481425
2012_ohio_virginia,0.32790237219923041
2012_ohio_western-kentucky,0.72937632145780007
2012_ohio_west-virginia,0.39629697114175622
2012_ohio_wichita-state,0.1077277021840177
2012_ohio_wisconsin,0.21966546851946583
2012_ohio_xavier,0.37121772223100763
2012_ohio-state_purdue,0.52978490783434995
2012_ohio-state_south-dakota-state,0.8693155045095794
2012_ohio-state_san-diego-state,0.80394854032951124
2012_ohio-state_south-florida,0.66864768131307417
2012_ohio-state_southern-mississippi,0.80827722622724574
2012_ohio-state_st-bonaventure,0.89740814399389457
2012_ohio-state_saint-louis,0.39938410203003388
2012_ohio-state_saint-marys-ca,0.65614315098724274
2012_ohio-state_syracuse,0.47823276089395478
2012_ohio-state_temple,0.83558652135085199
2012_ohio-state_texas,0.64893014585024089
2012_ohio-state_north-carolina-asheville,0.95608989264328204
2012_ohio-state_long-island-university,0.94097126524534258
2012_ohio-state_virginia-commonwealth,0.73656600812107753
2012_ohio-state_vanderbilt,0.54608238568933853
2012_ohio-state_vermont,0.94020923533387346
2012_ohio-state_virginia,0.63968080358881385
2012_ohio-state_western-kentucky,0.90565724191391328
2012_ohio-state_west-virginia,0.81387561980375556
2012_ohio-state_wichita-state,0.5
2012_ohio-state_wisconsin,0.33361091095552892
2012_ohio-state_xavier,0.86780549223842962
2012_purdue_south-dakota-state,0.46847326555708907
2012_purdue_san-diego-state,0.44377501910837702
2012_purdue_south-florida,0.73758897952634128
2012_purdue_southern-mississippi,0.53429646890946247
2012_purdue_st-bonaventure,0.6825066227749601
2012_purdue_saint-louis,0.33865904527661317
2012_purdue_saint-marys-ca,0.35259572667908295
2012_purdue_syracuse,0.25908044359506738
2012_purdue_temple,0.54281375805760446
2012_purdue_texas,0.17176940744769123
2012_purdue_north-carolina-asheville,0.82896411911234669
2012_purdue_long-island-university,0.72820173249431308
2012_purdue_virginia-commonwealth,0.6067722968846212
2012_purdue_vanderbilt,0.33642250831289855
2012_purdue_vermont,0.85538654224255439
2012_purdue_virginia,0.52253269811166203
2012_purdue_western-kentucky,0.85859668119394239
2012_purdue_west-virginia,0.63890483098065287
2012_purdue_wichita-state,0.23388682104096473
2012_purdue_wisconsin,0.40256306582931151
2012_purdue_xavier,0.65538876071494079
2012_south-dakota-state_san-diego-state,0.5200490915825754
2012_south-dakota-state_south-florida,0.50621843567660252
2012_south-dakota-state_southern-mississippi,0.53941149303628166
2012_south-dakota-state_st-bonaventure,0.66515141643075149
2012_south-dakota-state_saint-louis,0.34465961713461396
2012_south-dakota-state_saint-marys-ca,0.30789004694264183
2012_south-dakota-state_syracuse,0.22615569860298187
2012_south-dakota-state_temple,0.58105777841367279
2012_south-dakota-state_texas,0.38537439257178935
2012_south-dakota-state_north-carolina-asheville,0.80569897269665602
2012_south-dakota-state_long-island-university,0.7072612305464645
2012_south-dakota-state_virginia-commonwealth,0.42733366534811335
2012_south-dakota-state_vanderbilt,0.18476264014975433
2012_south-dakota-state_vermont,0.80660035602999813
2012_south-dakota-state_virginia,0.4426942507762221
2012_south-dakota-state_western-kentucky,0.85140482481859259
2012_south-dakota-state_west-virginia,0.40164107886617301
2012_south-dakota-state_wichita-state,0.23523064819335229
2012_south-dakota-state_wisconsin,0.34687425327619548
2012_south-dakota-state_xavier,0.66601580960201245
2012_san-diego-state_south-florida,0.53118276930002306
2012_san-diego-state_southern-mississippi,0.63051455210066498
2012_san-diego-state_st-bonaventure,0.73309435266985112
2012_san-diego-state_saint-louis,0.3644728229220045
2012_san-diego-state_saint-marys-ca,0.38829307914894329
2012_san-diego-state_syracuse,0.25412668354676443
2012_san-diego-state_temple,0.54913410219054803
2012_san-diego-state_texas,0.31357365991362457
2012_san-diego-state_north-carolina-asheville,0.86331963473655637
2012_san-diego-state_long-island-university,0.79156860756684921
2012_san-diego-state_virginia-commonwealth,0.58466693325021657
2012_san-diego-state_vanderbilt,0.31933931820108469
2012_san-diego-state_vermont,0.86390770326669275
2012_san-diego-state_virginia,0.47124811546532386
2012_san-diego-state_western-kentucky,0.93922925103373467
2012_san-diego-state_west-virginia,0.66322473775759361
2012_san-diego-state_wichita-state,0.29146774476711584
2012_san-diego-state_wisconsin,0.29459163792782139
2012_san-diego-state_xavier,0.71027083944468983
2012_south-florida_southern-mississippi,0.54309702905336033
2012_south-florida_st-bonaventure,0.68817070002224079
2012_south-florida_saint-louis,0.1750902340968595
2012_south-florida_saint-marys-ca,0.52659750802483174
2012_south-florida_syracuse,0.16224264962505316
2012_south-florida_temple,0.41601000018928885
2012_south-florida_texas,0.16827226502968973
2012_south-florida_north-carolina-asheville,0.69171859154779458
2012_south-florida_long-island-university,0.87374188551996201
2012_south-florida_virginia-commonwealth,0.40737668180461567
2012_south-florida_vanderbilt,0.39606274093371935
2012_south-florida_vermont,0.8458367652163965
2012_south-florida_virginia,0.40317931317823191
2012_south-florida_western-kentucky,0.78908500451014574
2012_south-florida_west-virginia,0.51712383241574378
2012_south-florida_wichita-state,0.23368210762294087
2012_south-florida_wisconsin,0.2697174663163136
2012_south-florida_xavier,0.52680408938246692
2012_southern-mississippi_st-bonaventure,0.41933484887054556
2012_southern-mississippi_saint-louis,0.30565667265709839
2012_southern-mississippi_saint-marys-ca,0.20893224203047053
2012_southern-mississippi_syracuse,0.23788794562724427
2012_southern-mississippi_temple,0.35703380613702429
2012_southern-mississippi_texas,0.3868918091292099
2012_southern-mississippi_north-carolina-asheville,0.7648300535528586
2012_southern-mississippi_long-island-university,0.74204356070109878
2012_southern-mississippi_virginia-commonwealth,0.48681126830723431
2012_southern-mississippi_vanderbilt,0.22604490153982576
2012_southern-mississippi_vermont,0.6295411727944964
2012_southern-mississippi_virginia,0.26878651410503357
2012_southern-mississippi_western-kentucky,0.87691594470854706
2012_southern-mississippi_west-virginia,0.29584583596456343
2012_southern-mississippi_wichita-state,0.170559198945163
2012_southern-mississippi_wisconsin,0.19317076419593759
2012_southern-mississippi_xavier,0.5
2012_st-bonaventure_saint-louis,0.22125722573982337
2012_st-bonaventure_saint-marys-ca,0.2432170698644103
2012_st-bonaventure_syracuse,0.15021661084800564
2012_st-bonaventure_temple,0.4253693548532082
2012_st-bonaventure_texas,0.35112237943204638
2012_st-bonaventure_north-carolina-asheville,0.66139355913922637
2012_st-bonaventure_long-island-university,0.81676766155122971
2012_st-bonaventure_virginia-commonwealth,0.33714323516508005
2012_st-bonaventure_vanderbilt,0.15845109349826506
2012_st-bonaventure_vermont,0.72581641759586202
2012_st-bonaventure_virginia,0.24143310705618165
2012_st-bonaventure_western-kentucky,0.90915633534303697
2012_st-bonaventure_west-virginia,0.22604264911511027
2012_st-bonaventure_wichita-state,0.11787924201269252
2012_st-bonaventure_wisconsin,0.18438558234036317
2012_st-bonaventure_xavier,0.46103859192650654
2012_saint-louis_saint-marys-ca,0.30629944046175389
2012_saint-louis_syracuse,0.28762739671821924
2012_saint-louis_temple,0.35079151832292504
2012_saint-louis_texas,0.21223635738127983
2012_saint-louis_north-carolina-asheville,0.68119960776341071
2012_saint-louis_long-island-university,0.63833987574372764
2012_saint-louis_virginia-commonwealth,0.56081417713750292
2012_saint-louis_vanderbilt,0.33956476020063059
2012_saint-louis_vermont,0.75325288303367333
2012_saint-louis_virginia,0.41521478740485018
2012_saint-louis_western-kentucky,0.70630350596864777
2012_saint-louis_west-virginia,0.36883109222185589
2012_saint-louis_wichita-state,0.19329017999683562
2012_saint-louis_wisconsin,0.35468484536161576
2012_saint-louis_xavier,0.58714396384204937
2012_saint-marys-ca_syracuse,0.35554638750999457
2012_saint-marys-ca_temple,0.67921304261282767
2012_saint-marys-ca_texas,0.39379071195275184
2012_saint-marys-ca_north-carolina-asheville,0.84828967650332054
2012_saint-marys-ca_long-island-university,0.82677627259416564
2012_saint-marys-ca_virginia-commonwealth,0.58251474459520292
2012_saint-marys-ca_vanderbilt,0.31006229893819887
2012_saint-marys-ca_vermont,0.86365177695891704
2012_saint-marys-ca_virginia,0.46907009658298804
2012_saint-marys-ca_western-kentucky,0.82231611304132524
2012_saint-marys-ca_west-virginia,0.60685503805345931
2012_saint-marys-ca_wichita-state,0.33066191541422518
2012_saint-marys-ca_wisconsin,0.30586248170286418
2012_saint-marys-ca_xavier,0.6945437554067081
2012_syracuse_temple,0.86175077312388904
2012_syracuse_texas,0.63642487308480122
2012_syracuse_north-carolina-asheville,0.94077054420039186
2012_syracuse_long-island-university,0.90768746745196383
2012_syracuse_virginia-commonwealth,0.7442380725198332
2012_syracuse_vanderbilt,0.73841709988655901
2012_syracuse_vermont,0.89687880349423055
2012_syracuse_virginia,0.625714034675798
2012_syracuse_western-kentucky,0.93708568205975018
2012_syracuse_west-virginia,0.88658088439621274
2012_syracuse_wichita-state,0.603127961302933
2012_syracuse_wisconsin,0.3577622945074137
2012_syracuse_xavier,0.8030318228704052
2012_temple_texas,0.46419261136084389
2012_temple_north-carolina-asheville,0.87167385665481212
2012_temple_long-island-university,0.80029066524053527
2012_temple_virginia-commonwealth,0.51931184055103763
2012_temple_vanderbilt,0.29983431170358088
2012_temple_vermont,0.79235971620119028
2012_temple_virginia,0.31637962431280869
2012_temple_western-kentucky,0.93374341799421356
2012_temple_west-virginia,0.46409807559308275
2012_temple_wichita-state,0.24086440971274631
2012_temple_wisconsin,0.22760075176408059
2012_temple_xavier,0.71452846301991768
2012_texas_north-carolina-asheville,0.66576692401666882
2012_texas_long-island-university,0.53953179478070135
2012_texas_virginia-commonwealth,0.51851347275790638
2012_texas_vanderbilt,0.37191609090833588
2012_texas_vermont,0.7533790381290203
2012_texas_virginia,0.53410569699594179
2012_texas_western-kentucky,0.89850268953684798
2012_texas_west-virginia,0.41652719017324652
2012_texas_wichita-state,0.29729465389445092
2012_texas_wisconsin,0.43885579060499386
2012_texas_xavier,0.54339270703426845
2012_north-carolina-asheville_long-island-university,0.70128679580370745
2012_north-carolina-asheville_virginia-commonwealth,0.20447518749521479
2012_north-carolina-asheville_vanderbilt,0.08441255295022719
2012_north-carolina-asheville_vermont,0.39471922129174436
2012_north-carolina-asheville_virginia,0.26549410937592766
2012_north-carolina-asheville_western-kentucky,0.62673022515321408
2012_north-carolina-asheville_west-virginia,0.16633635607577574
2012_north-carolina-asheville_wichita-state,0.12316855632356194
2012_north-carolina-asheville_wisconsin,0.2583117569653966
2012_north-carolina-asheville_xavier,0.31169077764534769
2012_long-island-university_virginia-commonwealth,0.23707477972737281
2012_long-island-university_vanderbilt,0.11407224540832658
2012_long-island-university_vermont,0.2671108338068538
2012_long-island-university_virginia,0.2243324475934696
2012_long-island-university_western-kentucky,0.63362797719450059
2012_long-island-university_west-virginia,0.13913018636783345
2012_long-island-university_wichita-state,0.11185064118444064
2012_long-island-university_wisconsin,0.29766794920413847
2012_long-island-university_xavier,0.29681613519874261
2012_virginia-commonwealth_vanderbilt,0.4056122703237357
2012_virginia-commonwealth_vermont,0.84346066189402769
2012_virginia-commonwealth_virginia,0.46038455746919182
2012_virginia-commonwealth_western-kentucky,0.8900081604279495
2012_virginia-commonwealth_west-virginia,0.69254222454211511
2012_virginia-commonwealth_wichita-state,0.38541539474849512
2012_virginia-commonwealth_wisconsin,0.25808155523602383
2012_virginia-commonwealth_xavier,0.66000784387887534
2012_vanderbilt_vermont,0.93282583825057586
2012_vanderbilt_virginia,0.49317241774082771
2012_vanderbilt_western-kentucky,0.95729282188104436
2012_vanderbilt_west-virginia,0.81655543780626294
2012_vanderbilt_wichita-state,0.37629361890725688
2012_vanderbilt_wisconsin,0.29604900688848368
2012_vanderbilt_xavier,0.83298993821153544
2012_vermont_virginia,0.15482880357014739
2012_vermont_western-kentucky,0.81950996314644742
2012_vermont_west-virginia,0.3198742586814276
2012_vermont_wichita-state,0.08774657010756598
2012_vermont_wisconsin,0.067685725799400409
2012_vermont_xavier,0.40147146656982419
2012_virginia_western-kentucky,0.88855885390539791
